40,33,0.9,-4.65,5,1.7,-4.65,5,0.9,-3.85,5,1.7,-3.85,5,0
41,33,1.7,-4.65,5,2.5,-4.65,5,1.7,-3.85,5,2.5,-3.85,5,0
42,33,2.5,-4.65,5,3.3,-4.65,5,2.5,-3.85,5,3.3,-3.85,5,0
43,33,3.3,-4.65,5,4.1,-4.65,5,3.3,-3.85,5,4.1,-3.85,5,0
44,33,4.1,-4.65,5,4.9,-4.65,5,4.1,-3.85,5,4.9,-3.85,5,0
45,33,4.9,-4.65,5,5.7,-4.65,5,4.9,-3.85,5,5.7,-3.85,5,1
46,33,5.7,-4.65,5,6.5,-4.65,5,5.7,-3.85,5,6.5,-3.85,5,1
47,33,6.5,-4.65,5,7.3,-4.65,5,6.5,-3.85,5,7.3,-3.85,5,1
48,33,7.3,-4.65,5,8.1,-4.65,5,7.3,-3.85,5,8.1,-3.85,5,0
49,33,8.1,-4.65,5,8.9,-4.65,5,8.1,-3.85,5,8.9,-3.85,5,0
50,33,8.9,-4.65,5,9.7,-4.65,5,8.9,-3.85,5,9.7,-3.85,5,0
51,33,9.7,-4.65,5,10.5,-4.65,5,9.7,-3.85,5,10.5,-3.85,5,0
52,33,10.5,-4.65,5,11.3,-4.65,5,10.5,-3.85,5,11.3,-3.85,5,0
53,33,11.3,-4.65,5,12.1,-4.65,5,11.3,-3.85,5,12.1,-3.85,5,0
54,33,12.1,-4.65,5,12.9,-4.65,5,12.1,-3.85,5,12.9,-3.85,5,0
55,33,12.9,-4.65,5,13.7,-4.65,5,12.9,-3.85,5,13.7,-3.85,5,0
56,33,13.7,-4.65,5,14.5,-4.65,5,13.7,-3.85,5,14.5,-3.85,5,0
57,33,14.5,-4.65,5,15.3,-4.65,5,14.5,-3.85,5,15.3,-3.85,5,0
58,33,15.3,-4.65,5,16.1,-4.65,5,15.3,-3.85,5,16.1,-3.85,5,1
59,33,16.1,-4.65,5,16.9,-4.65,5,16.1,-3.85,5,16.9,-3.85,5,1
60,33,16.9,-4.65,5,17.7,-4.65,5,16.9,-3.85,5,17.7,-3.85,5,1
61,33,17.7,-4.65,5,18.5,-4.65,5,17.7,-3.85,5,18.5,-3.85,5,1
62,33,18.5,-4.65,5,19.3,-4.65,5,18.5,-3.85,5,19.3,-3.85,5,1
63,33,19.3,-4.65,5,20.1,-4.65,5,19.3,-3.85,5,20.1,-3.85,5,1
64,33,20.1,-4.65,5,20.9,-4.65,5,20.1,-3.85,5,20.9,-3.85,5,1
65,33,20.9,-4.65,5,21.7,-4.65,5,20.9,-3.85,5,21.7,-3.85,5,1
66,33,21.7,-4.65,5,22.5,-4.65,5,21.7,-3.85,5,22.5,-3.85,5,1
67,33,22.5,-4.65,5,23.3,-4.65,5,22.5,-3.85,5,23.3,-3.85,5,1
68,33,23.3,-4.65,5,24.1,-4.65,5,23.3,-3.85,5,24.1,-3.85,5,1
69,33,24.1,-4.65,5,24.9,-4.65,5,24.1,-3.85,5,24.9,-3.85,5,1
70,33,24.9,-4.65,5,25.7,-4.65,5,24.9,-3.85,5,25.7,-3.85,5,1
71,33,25.7,-4.65,5,26.5,-4.65,5,25.7,-3.85,5,26.5,-3.85,5,1
72,33,26.5,-4.65,5,27.3,-4.65,5,26.5,-3.85,5,27.3,-3.85,5,1
73,33,27.3,-4.65,5,28.1,-4.65,5,27.3,-3.85,5,28.1,-3.85,5,1
74,33,28.1,-4.65,5,28.9,-4.65,5,28.1,-3.85,5,28.9,-3.85,5,1
75,33,28.9,-4.65,5,29.7,-4.65,5,28.9,-3.85,5,29.7,-3.85,5,1
0,34,-31.1,-3.85,5,-30.3,-3.85,5,-31.1,-3.05,5,-30.3,-3.05,5,1
1,34,-30.3,-3.85,5,-29.5,-3.85,5,-30.3,-3.05,5,-29.5,-3.05,5,1
2,34,-29.5,-3.85,5,-28.7,-3.85,5,-29.5,-3.05,5,-28.7,-3.05,5,1
3,34,-28.7,-3.85,5,-27.9,-3.85,5,-28.7,-3.05,5,-27.9,-3.05,5,1
4,34,-27.9,-3.85,5,-27.1,-3.85,5,-27.9,-3.05,5,-27.1,-3.05,5,1
5,34,-27.1,-3.85,5,-26.3,-3.85,5,-27.1,-3.05,5,-26.3,-3.05,5,1
6,34,-26.3,-3.85,5,-25.5,-3.85,5,-26.3,-3.05,5,-25.5,-3.05,5,1
7,34,-25.5,-3.85,5,-24.7,-3.85,5,-25.5,-3.05,5,-24.7,-3.05,5,1
8,34,-24.7,-3.85,5,-23.9,-3.85,5,-24.7,-3.05,5,-23.9,-3.05,5,1
9,34,-23.9,-3.85,5,-23.1,-3.85,5,-23.9,-3.05,5,-23.1,-3.05,5,1
10,34,-23.1,-3.85,5,-22.3,-3.85,5,-23.1,-3.05,5,-22.3,-3.05,5,1
11,34,-22.3,-3.85,5,-21.5,-3.85,5,-22.3,-3.05,5,-21.5,-3.05,5,1
12,34,-21.5,-3.85,5,-20.7,-3.85,5,-21.5,-3.05,5,-20.7,-3.05,5,1
13,34,-20.7,-3.85,5,-19.9,-3.85,5,-20.7,-3.05,5,-19.9,-3.05,5,1
14,34,-19.9,-3.85,5,-19.1,-3.85,5,-19.9,-3.05,5,-19.1,-3.05,5,1
15,34,-19.1,-3.85,5,-18.3,-3.85,5,-19.1,-3.05,5,-18.3,-3.05,5,1
16,34,-18.3,-3.85,5,-17.5,-3.85,5,-18.3,-3.05,5,-17.5,-3.05,5,1
17,34,-17.5,-3.85,5,-16.7,-3.85,5,-17.5,-3.05,5,-16.7,-3.05,5,1
18,34,-16.7,-3.85,5,-15.9,-3.85,5,-16.7,-3.05,5,-15.9,-3.05,5,1
19,34,-15.9,-3.85,5,-15.1,-3.85,5,-15.9,-3.05,5,-15.1,-3.05,5,1
20,34,-15.1,-3.85,5,-14.3,-3.85,5,-15.1,-3.05,5,-14.3,-3.05,5,1
21,34,-14.3,-3.85,5,-13.5,-3.85,5,-14.3,-3.05,5,-13.5,-3.05,5,0
22,34,-13.5,-3.85,5,-12.7,-3.85,5,-13.5,-3.05,5,-12.7,-3.05,5,0
23,34,-12.7,-3.85,5,-11.9,-3.85,5,-12.7,-3.05,5,-11.9,-3.05,5,0
24,34,-11.9,-3.85,5,-11.1,-3.85,5,-11.9,-3.05,5,-11.1,-3.05,5,0
25,34,-11.1,-3.85,5,-10.3,-3.85,5,-11.1,-3.05,5,-10.3,-3.05,5,0
26,34,-10.3,-3.85,5,-9.5,-3.85,5,-10.3,-3.05,5,-9.5,-3.05,5,0
27,34,-9.5,-3.85,5,-8.7,-3.85,5,-9.5,-3.05,5,-8.7,-3.05,5,0
28,34,-8.7,-3.85,5,-7.9,-3.85,5,-8.7,-3.05,5,-7.9,-3.05,5,0
29,34,-7.9,-3.85,5,-7.1,-3.85,5,-7.9,-3.05,5,-7.1,-3.05,5,1
30,34,-7.1,-3.85,5,-6.3,-3.85,5,-7.1,-3.05,5,-6.3,-3.05,5,1
31,34,-6.3,-3.85,5,-5.5,-3.85,5,-6.3,-3.05,5,-5.5,-3.05,5,1
32,34,-5.5,-3.85,5,-4.7,-3.85,5,-5.5,-3.05,5,-4.7,-3.05,5,1
33,34,-4.7,-3.85,5,-3.9,-3.85,5,-4.7,-3.05,5,-3.9,-3.05,5,1
34,34,-3.9,-3.85,5,-3.1,-3.85,5,-3.9,-3.05,5,-3.1,-3.05,5,1
35,34,-3.1,-3.85,5,-2.3,-3.85,5,-3.1,-3.05,5,-2.3,-3.05,5,0
36,34,-2.3,-3.85,5,-1.5,-3.85,5,-2.3,-3.05,5,-1.5,-3.05,5,0
37,34,-1.5,-3.85,5,-0.700001,-3.85,5,-1.5,-3.05,5,-0.700001,-3.05,5,0
38,34,-0.700001,-3.85,5,0.1,-3.85,5,-0.700001,-3.05,5,0.1,-3.05,5,0
39,34,0.1,-3.85,5,0.9,-3.85,5,0.1,-3.05,5,0.9,-3.05,5,0
40,34,0.9,-3.85,5,1.7,-3.85,5,0.9,-3.05,5,1.7,-3.05,5,0
41,34,1.7,-3.85,5,2.5,-3.85,5,1.7,-3.05,5,2.5,-3.05,5,0
42,34,2.5,-3.85,5,3.3,-3.85,5,2.5,-3.05,5,3.3,-3.05,5,0
43,34,3.3,-3.85,5,4.1,-3.85,5,3.3,-3.05,5,4.1,-3.05,5,1
44,34,4.1,-3.85,5,4.9,-3.85,5,4.1,-3.05,5,4.9,-3.05,5,1
45,34,4.9,-3.85,5,5.7,-3.85,5,4.9,-3.05,5,5.7,-3.05,5,1
46,34,5.7,-3.85,5,6.5,-3.85,5,5.7,-3.05,5,6.5,-3.05,5,1
47,34,6.5,-3.85,5,7.3,-3.85,5,6.5,-3.05,5,7.3,-3.05,5,1
48,34,7.3,-3.85,5,8.1,-3.85,5,7.3,-3.05,5,8.1,-3.05,5,1
49,34,8.1,-3.85,5,8.9,-3.85,5,8.1,-3.05,5,8.9,-3.05,5,0
50,34,8.9,-3.85,5,9.7,-3.85,5,8.9,-3.05,5,9.7,-3.05,5,0
51,34,9.7,-3.85,5,10.5,-3.85,5,9.7,-3.05,5,10.5,-3.05,5,0
52,34,10.5,-3.85,5,11.3,-3.85,5,10.5,-3.05,5,11.3,-3.05,5,0
53,34,11.3,-3.85,5,12.1,-3.85,5,11.3,-3.05,5,12.1,-3.05,5,0
54,34,12.1,-3.85,5,12.9,-3.85,5,12.1,-3.05,5,12.9,-3.05,5,0
55,34,12.9,-3.85,5,13.7,-3.85,5,12.9,-3.05,5,13.7,-3.05,5,0
56,34,13.7,-3.85,5,14.5,-3.85,5,13.7,-3.05,5,14.5,-3.05,5,0
57,34,14.5,-3.85,5,15.3,-3.85,5,14.5,-3.05,5,15.3,-3.05,5,1
58,34,15.3,-3.85,5,16.1,-3.85,5,15.3,-3.05,5,16.1,-3.05,5,1
59,34,16.1,-3.85,5,16.9,-3.85,5,16.1,-3.05,5,16.9,-3.05,5,1
60,34,16.9,-3.85,5,17.7,-3.85,5,16.9,-3.05,5,17.7,-3.05,5,1
61,34,17.7,-3.85,5,18.5,-3.85,5,17.7,-3.05,5,18.5,-3.05,5,1
62,34,18.5,-3.85,5,19.3,-3.85,5,18.5,-3.05,5,19.3,-3.05,5,1
63,34,19.3,-3.85,5,20.1,-3.85,5,19.3,-3.05,5,20.1,-3.05,5,1
64,34,20.1,-3.85,5,20.9,-3.85,5,20.1,-3.05,5,20.9,-3.05,5,1
65,34,20.9,-3.85,5,21.7,-3.85,5,20.9,-3.05,5,21.7,-3.05,5,1
66,34,21.7,-3.85,5,22.5,-3.85,5,21.7,-3.05,5,22.5,-3.05,5,1
67,34,22.5,-3.85,5,23.3,-3.85,5,22.5,-3.05,5,23.3,-3.05,5,1
68,34,23.3,-3.85,5,24.1,-3.85,5,23.3,-3.05,5,24.1,-3.05,5,1
69,34,24.1,-3.85,5,24.9,-3.85,5,24.1,-3.05,5,24.9,-3.05,5,1
70,34,24.9,-3.85,5,25.7,-3.85,5,24.9,-3.05,5,25.7,-3.05,5,1
71,34,25.7,-3.85,5,26.5,-3.85,5,25.7,-3.05,5,26.5,-3.05,5,1
72,34,26.5,-3.85,5,27.3,-3.85,5,26.5,-3.05,5,27.3,-3.05,5,1
73,34,27.3,-3.85,5,28.1,-3.85,5,27.3,-3.05,5,28.1,-3.05,5,1
74,34,28.1,-3.85,5,28.9,-3.85,5,28.1,-3.05,5,28.9,-3.05,5,1
75,34,28.9,-3.85,5,29.7,-3.85,5,28.9,-3.05,5,29.7,-3.05,5,1
0,35,-31.1,-3.05,5,-30.3,-3.05,5,-31.1,-2.25,5,-30.3,-2.25,5,1
1,35,-30.3,-3.05,5,-29.5,-3.05,5,-30.3,-2.25,5,-29.5,-2.25,5,1
2,35,-29.5,-3.05,5,-28.7,-3.05,5,-29.5,-2.25,5,-28.7,-2.25,5,1
3,35,-28.7,-3.05,5,-27.9,-3.05,5,-28.7,-2.25,5,-27.9,-2.25,5,1
4,35,-27.9,-3.05,5,-27.1,-3.05,5,-27.9,-2.25,5,-27.1,-2.25,5,1
5,35,-27.1,-3.05,5,-26.3,-3.05,5,-27.1,-2.25,5,-26.3,-2.25,5,1
6,35,-26.3,-3.05,5,-25.5,-3.05,5,-26.3,-2.25,5,-25.5,-2.25,5,1
7,35,-25.5,-3.05,5,-24.7,-3.05,5,-25.5,-2.25,5,-24.7,-2.25,5,1
8,35,-24.7,-3.05,5,-23.9,-3.05,5,-24.7,-2.25,5,-23.9,-2.25,5,1
9,35,-23.9,-3.05,5,-23.1,-3.05,5,-23.9,-2.25,5,-23.1,-2.25,5,1
10,35,-23.1,-3.05,5,-22.3,-3.05,5,-23.1,-2.25,5,-22.3,-2.25,5,1
11,35,-22.3,-3.05,5,-21.5,-3.05,5,-22.3,-2.25,5,-21.5,-2.25,5,1
12,35,-21.5,-3.05,5,-20.7,-3.05,5,-21.5,-2.25,5,-20.7,-2.25,5,1
13,35,-20.7,-3.05,5,-19.9,-3.05,5,-20.7,-2.25,5,-19.9,-2.25,5,1
14,35,-19.9,-3.05,5,-19.1,-3.05,5,-19.9,-2.25,5,-19.1,-2.25,5,1
15,35,-19.1,-3.05,5,-18.3,-3.05,5,-19.1,-2.25,5,-18.3,-2.25,5,1
16,35,-18.3,-3.05,5,-17.5,-3.05,5,-18.3,-2.25,5,-17.5,-2.25,5,1
17,35,-17.5,-3.05,5,-16.7,-3.05,5,-17.5,-2.25,5,-16.7,-2.25,5,1
18,35,-16.7,-3.05,5,-15.9,-3.05,5,-16.7,-2.25,5,-15.9,-2.25,5,1
19,35,-15.9,-3.05,5,-15.1,-3.05,5,-15.9,-2.25,5,-15.1,-2.25,5,1
20,35,-15.1,-3.05,5,-14.3,-3.05,5,-15.1,-2.25,5,-14.3,-2.25,5,1
21,35,-14.3,-3.05,5,-13.5,-3.05,5,-14.3,-2.25,5,-13.5,-2.25,5,0
22,35,-13.5,-3.05,5,-12.7,-3.05,5,-13.5,-2.25,5,-12.7,-2.25,5,0
23,35,-12.7,-3.05,5,-11.9,-3.05,5,-12.7,-2.25,5,-11.9,-2.25,5,0
24,35,-11.9,-3.05,5,-11.1,-3.05,5,-11.9,-2.25,5,-11.1,-2.25,5,0
25,35,-11.1,-3.05,5,-10.3,-3.05,5,-11.1,-2.25,5,-10.3,-2.25,5,1
26,35,-10.3,-3.05,5,-9.5,-3.05,5,-10.3,-2.25,5,-9.5,-2.25,5,1
27,35,-9.5,-3.05,5,-8.7,-3.05,5,-9.5,-2.25,5,-8.7,-2.25,5,1
28,35,-8.7,-3.05,5,-7.9,-3.05,5,-8.7,-2.25,5,-7.9,-2.25,5,1
29,35,-7.9,-3.05,5,-7.1,-3.05,5,-7.9,-2.25,5,-7.1,-2.25,5,1
30,35,-7.1,-3.05,5,-6.3,-3.05,5,-7.1,-2.25,5,-6.3,-2.25,5,1
31,35,-6.3,-3.05,5,-5.5,-3.05,5,-6.3,-2.25,5,-5.5,-2.25,5,1
32,35,-5.5,-3.05,5,-4.7,-3.05,5,-5.5,-2.25,5,-4.7,-2.25,5,1
33,35,-4.7,-3.05,5,-3.9,-3.05,5,-4.7,-2.25,5,-3.9,-2.25,5,1
34,35,-3.9,-3.05,5,-3.1,-3.05,5,-3.9,-2.25,5,-3.1,-2.25,5,1
35,35,-3.1,-3.05,5,-2.3,-3.05,5,-3.1,-2.25,5,-2.3,-2.25,5,0
36,35,-2.3,-3.05,5,-1.5,-3.05,5,-2.3,-2.25,5,-1.5,-2.25,5,0
37,35,-1.5,-3.05,5,-0.700001,-3.05,5,-1.5,-2.25,5,-0.700001,-2.25,5,0
38,35,-0.700001,-3.05,5,0.1,-3.05,5,-0.700001,-2.25,5,0.1,-2.25,5,0
39,35,0.1,-3.05,5,0.9,-3.05,5,0.1,-2.25,5,0.9,-2.25,5,0
40,35,0.9,-3.05,5,1.7,-3.05,5,0.9,-2.25,5,1.7,-2.25,5,0
41,35,1.7,-3.05,5,2.5,-3.05,5,1.7,-2.25,5,2.5,-2.25,5,0
42,35,2.5,-3.05,5,3.3,-3.05,5,2.5,-2.25,5,3.3,-2.25,5,0
43,35,3.3,-3.05,5,4.1,-3.05,5,3.3,-2.25,5,4.1,-2.25,5,1
44,35,4.1,-3.05,5,4.9,-3.05,5,4.1,-2.25,5,4.9,-2.25,5,1
45,35,4.9,-3.05,5,5.7,-3.05,5,4.9,-2.25,5,5.7,-2.25,5,1
46,35,5.7,-3.05,5,6.5,-3.05,5,5.7,-2.25,5,6.5,-2.25,5,1
47,35,6.5,-3.05,5,7.3,-3.05,5,6.5,-2.25,5,7.3,-2.25,5,1
48,35,7.3,-3.05,5,8.1,-3.05,5,7.3,-2.25,5,8.1,-2.25,5,1
49,35,8.1,-3.05,5,8.9,-3.05,5,8.1,-2.25,5,8.9,-2.25,5,1
50,35,8.9,-3.05,5,9.7,-3.05,5,8.9,-2.25,5,9.7,-2.25,5,1
51,35,9.7,-3.05,5,10.5,-3.05,5,9.7,-2.25,5,10.5,-2.25,5,1
52,35,10.5,-3.05,5,11.3,-3.05,5,10.5,-2.25,5,11.3,-2.25,5,0
53,35,11.3,-3.05,5,12.1,-3.05,5,11.3,-2.25,5,12.1,-2.25,5,0
54,35,12.1,-3.05,5,12.9,-3.05,5,12.1,-2.25,5,12.9,-2.25,5,0
55,35,12.9,-3.05,5,13.7,-3.05,5,12.9,-2.25,5,13.7,-2.25,5,0
56,35,13.7,-3.05,5,14.5,-3.05,5,13.7,-2.25,5,14.5,-2.25,5,0
57,35,14.5,-3.05,5,15.3,-3.05,5,14.5,-2.25,5,15.3,-2.25,5,1
58,35,15.3,-3.05,5,16.1,-3.05,5,15.3,-2.25,5,16.1,-2.25,5,1
59,35,16.1,-3.05,5,16.9,-3.05,5,16.1,-2.25,5,16.9,-2.25,5,1
60,35,16.9,-3.05,5,17.7,-3.05,5,16.9,-2.25,5,17.7,-2.25,5,1
61,35,17.7,-3.05,5,18.5,-3.05,5,17.7,-2.25,5,18.5,-2.25,5,1
62,35,18.5,-3.05,5,19.3,-3.05,5,18.5,-2.25,5,19.3,-2.25,5,1
63,35,19.3,-3.05,5,20.1,-3.05,5,19.3,-2.25,5,20.1,-2.25,5,1
64,35,20.1,-3.05,5,20.9,-3.05,5,20.1,-2.25,5,20.9,-2.25,5,1
65,35,20.9,-3.05,5,21.7,-3.05,5,20.9,-2.25,5,21.7,-2.25,5,1
66,35,21.7,-3.05,5,22.5,-3.05,5,21.7,-2.25,5,22.5,-2.25,5,1
67,35,22.5,-3.05,5,23.3,-3.05,5,22.5,-2.25,5,23.3,-2.25,5,1
68,35,23.3,-3.05,5,24.1,-3.05,5,23.3,-2.25,5,24.1,-2.25,5,1
69,35,24.1,-3.05,5,24.9,-3.05,5,24.1,-2.25,5,24.9,-2.25,5,1
70,35,24.9,-3.05,5,25.7,-3.05,5,24.9,-2.25,5,25.7,-2.25,5,1
71,35,25.7,-3.05,5,26.5,-3.05,5,25.7,-2.25,5,26.5,-2.25,5,1
72,35,26.5,-3.05,5,27.3,-3.05,5,26.5,-2.25,5,27.3,-2.25,5,1
73,35,27.3,-3.05,5,28.1,-3.05,5,27.3,-2.25,5,28.1,-2.25,5,1
74,35,28.1,-3.05,5,28.9,-3.05,5,28.1,-2.25,5,28.9,-2.25,5,1
75,35,28.9,-3.05,5,29.7,-3.05,5,28.9,-2.25,5,29.7,-2.25,5,1
0,36,-31.1,-2.25,5,-30.3,-2.25,5,-31.1,-1.45,5,-30.3,-1.45,5,1
1,36,-30.3,-2.25,5,-29.5,-2.25,5,-30.3,-1.45,5,-29.5,-1.45,5,1
2,36,-29.5,-2.25,5,-28.7,-2.25,5,-29.5,-1.45,5,-28.7,-1.45,5,1
3,36,-28.7,-2.25,5,-27.9,-2.25,5,-28.7,-1.45,5,-27.9,-1.45,5,1
4,36,-27.9,-2.25,5,-27.1,-2.25,5,-27.9,-1.45,5,-27.1,-1.45,5,1
5,36,-27.1,-2.25,5,-26.3,-2.25,5,-27.1,-1.45,5,-26.3,-1.45,5,1
6,36,-26.3,-2.25,5,-25.5,-2.25,5,-26.3,-1.45,5,-25.5,-1.45,5,1
7,36,-25.5,-2.25,5,-24.7,-2.25,5,-25.5,-1.45,5,-24.7,-1.45,5,1
8,36,-24.7,-2.25,5,-23.9,-2.25,5,-24.7,-1.45,5,-23.9,-1.45,5,1
9,36,-23.9,-2.25,5,-23.1,-2.25,5,-23.9,-1.45,5,-23.1,-1.45,5,1
10,36,-23.1,-2.25,5,-22.3,-2.25,5,-23.1,-1.45,5,-22.3,-1.45,5,1
11,36,-22.3,-2.25,5,-21.5,-2.25,5,-22.3,-1.45,5,-21.5,-1.45,5,1
12,36,-21.5,-2.25,5,-20.7,-2.25,5,-21.5,-1.45,5,-20.7,-1.45,5,1
13,36,-20.7,-2.25,5,-19.9,-2.25,5,-20.7,-1.45,5,-19.9,-1.45,5,1
14,36,-19.9,-2.25,5,-19.1,-2.25,5,-19.9,-1.45,5,-19.1,-1.45,5,1
15,36,-19.1,-2.25,5,-18.3,-2.25,5,-19.1,-1.45,5,-18.3,-1.45,5,1
16,36,-18.3,-2.25,5,-17.5,-2.25,5,-18.3,-1.45,5,-17.5,-1.45,5,1
17,36,-17.5,-2.25,5,-16.7,-2.25,5,-17.5,-1.45,5,-16.7,-1.45,5,1
18,36,-16.7,-2.25,5,-15.9,-2.25,5,-16.7,-1.45,5,-15.9,-1.45,5,1
19,36,-15.9,-2.25,5,-15.1,-2.25,5,-15.9,-1.45,5,-15.1,-1.45,5,1
20,36,-15.1,-2.25,5,-14.3,-2.25,5,-15.1,-1.45,5,-14.3,-1.45,5,1
21,36,-14.3,-2.25,5,-13.5,-2.25,5,-14.3,-1.45,5,-13.5,-1.45,5,0
22,36,-13.5,-2.25,5,-12.7,-2.25,5,-13.5,-1.45,5,-12.7,-1.45,5,0
23,36,-12.7,-2.25,5,-11.9,-2.25,5,-12.7,-1.45,5,-11.9,-1.45,5,0
24,36,-11.9,-2.25,5,-11.1,-2.25,5,-11.9,-1.45,5,-11.1,-1.45,5,0
25,36,-11.1,-2.25,5,-10.3,-2.25,5,-11.1,-1.45,5,-10.3,-1.45,5,1
26,36,-10.3,-2.25,5,-9.5,-2.25,5,-10.3,-1.45,5,-9.5,-1.45,5,1
27,36,-9.5,-2.25,5,-8.7,-2.25,5,-9.5,-1.45,5,-8.7,-1.45,5,1
28,36,-8.7,-2.25,5,-7.9,-2.25,5,-8.7,-1.45,5,-7.9,-1.45,5,1
29,36,-7.9,-2.25,5,-7.1,-2.25,5,-7.9,-1.45,5,-7.1,-1.45,5,1
30,36,-7.1,-2.25,5,-6.3,-2.25,5,-7.1,-1.45,5,-6.3,-1.45,5,1
31,36,-6.3,-2.25,5,-5.5,-2.25,5,-6.3,-1.45,5,-5.5,-1.45,5,1
32,36,-5.5,-2.25,5,-4.7,-2.25,5,-5.5,-1.45,5,-4.7,-1.45,5,1
33,36,-4.7,-2.25,5,-3.9,-2.25,5,-4.7,-1.45,5,-3.9,-1.45,5,1
34,36,-3.9,-2.25,5,-3.1,-2.25,5,-3.9,-1.45,5,-3.1,-1.45,5,1
35,36,-3.1,-2.25,5,-2.3,-2.25,5,-3.1,-1.45,5,-2.3,-1.45,5,0
36,36,-2.3,-2.25,5,-1.5,-2.25,5,-2.3,-1.45,5,-1.5,-1.45,5,0
37,36,-1.5,-2.25,5,-0.700001,-2.25,5,-1.5,-1.45,5,-0.700001,-1.45,5,0
38,36,-0.700001,-2.25,5,0.1,-2.25,5,-0.700001,-1.45,5,0.1,-1.45,5,0
39,36,0.1,-2.25,5,0.9,-2.25,5,0.1,-1.45,5,0.9,-1.45,5,0
40,36,0.9,-2.25,5,1.7,-2.25,5,0.9,-1.45,5,1.7,-1.45,5,0
41,36,1.7,-2.25,5,2.5,-2.25,5,1.7,-1.45,5,2.5,-1.45,5,0
42,36,2.5,-2.25,5,3.3,-2.25,5,2.5,-1.45,5,3.3,-1.45,5,1
43,36,3.3,-2.25,5,4.1,-2.25,5,3.3,-1.45,5,4.1,-1.45,5,1
44,36,4.1,-2.25,5,4.9,-2.25,5,4.1,-1.45,5,4.9,-1.45,5,1
45,36,4.9,-2.25,5,5.7,-2.25,5,4.9,-1.45,5,5.7,-1.45,5,1
46,36,5.7,-2.25,5,6.5,-2.25,5,5.7,-1.45,5,6.5,-1.45,5,1
47,36,6.5,-2.25,5,7.3,-2.25,5,6.5,-1.45,5,7.3,-1.45,5,1
48,36,7.3,-2.25,5,8.1,-2.25,5,7.3,-1.45,5,8.1,-1.45,5,1
49,36,8.1,-2.25,5,8.9,-2.25,5,8.1,-1.45,5,8.9,-1.45,5,1
50,36,8.9,-2.25,5,9.7,-2.25,5,8.9,-1.45,5,9.7,-1.45,5,1
51,36,9.7,-2.25,5,10.5,-2.25,5,9.7,-1.45,5,10.5,-1.45,5,1
52,36,10.5,-2.25,5,11.3,-2.25,5,10.5,-1.45,5,11.3,-1.45,5,1
53,36,11.3,-2.25,5,12.1,-2.25,5,11.3,-1.45,5,12.1,-1.45,5,0
54,36,12.1,-2.25,5,12.9,-2.25,5,12.1,-1.45,5,12.9,-1.45,5,0
55,36,12.9,-2.25,5,13.7,-2.25,5,12.9,-1.45,5,13.7,-1.45,5,0
56,36,13.7,-2.25,5,14.5,-2.25,5,13.7,-1.45,5,14.5,-1.45,5,0
57,36,14.5,-2.25,5,15.3,-2.25,5,14.5,-1.45,5,15.3,-1.45,5,1
58,36,15.3,-2.25,5,16.1,-2.25,5,15.3,-1.45,5,16.1,-1.45,5,1
59,36,16.1,-2.25,5,16.9,-2.25,5,16.1,-1.45,5,16.9,-1.45,5,1
60,36,16.9,-2.25,5,17.7,-2.25,5,16.9,-1.45,5,17.7,-1.45,5,1
61,36,17.7,-2.25,5,18.5,-2.25,5,17.7,-1.45,5,18.5,-1.45,5,1
62,36,18.5,-2.25,5,19.3,-2.25,5,18.5,-1.45,5,19.3,-1.45,5,1
63,36,19.3,-2.25,5,20.1,-2.25,5,19.3,-1.45,5,20.1,-1.45,5,1
64,36,20.1,-2.25,5,20.9,-2.25,5,20.1,-1.45,5,20.9,-1.45,5,1
65,36,20.9,-2.25,5,21.7,-2.25,5,20.9,-1.45,5,21.7,-1.45,5,1
66,36,21.7,-2.25,5,22.5,-2.25,5,21.7,-1.45,5,22.5,-1.45,5,1
67,36,22.5,-2.25,5,23.3,-2.25,5,22.5,-1.45,5,23.3,-1.45,5,1
68,36,23.3,-2.25,5,24.1,-2.25,5,23.3,-1.45,5,24.1,-1.45,5,1
69,36,24.1,-2.25,5,24.9,-2.25,5,24.1,-1.45,5,24.9,-1.45,5,1
70,36,24.9,-2.25,5,25.7,-2.25,5,24.9,-1.45,5,25.7,-1.45,5,1
71,36,25.7,-2.25,5,26.5,-2.25,5,25.7,-1.45,5,26.5,-1.45,5,1
72,36,26.5,-2.25,5,27.3,-2.25,5,26.5,-1.45,5,27.3,-1.45,5,1
73,36,27.3,-2.25,5,28.1,-2.25,5,27.3,-1.45,5,28.1,-1.45,5,1
74,36,28.1,-2.25,5,28.9,-2.25,5,28.1,-1.45,5,28.9,-1.45,5,1
75,36,28.9,-2.25,5,29.7,-2.25,5,28.9,-1.45,5,29.7,-1.45,5,1
0,37,-31.1,-1.45,5,-30.3,-1.45,5,-31.1,-0.65,5,-30.3,-0.65,5,1
1,37,-30.3,-1.45,5,-29.5,-1.45,5,-30.3,-0.65,5,-29.5,-0.65,5,1
2,37,-29.5,-1.45,5,-28.7,-1.45,5,-29.5,-0.65,5,-28.7,-0.65,5,1
3,37,-28.7,-1.45,5,-27.9,-1.45,5,-28.7,-0.65,5,-27.9,-0.65,5,1
4,37,-27.9,-1.45,5,-27.1,-1.45,5,-27.9,-0.65,5,-27.1,-0.65,5,1
5,37,-27.1,-1.45,5,-26.3,-1.45,5,-27.1,-0.65,5,-26.3,-0.65,5,1
