4,9,-21.05,-1.5,5,-20.25,-1.5,5,-21.05,-0.7,5,-20.25,-0.7,5,1
5,9,-20.25,-1.5,5,-19.45,-1.5,5,-20.25,-0.7,5,-19.45,-0.7,5,1
6,9,-19.45,-1.5,5,-18.65,-1.5,5,-19.45,-0.7,5,-18.65,-0.7,5,1
7,9,-18.65,-1.5,5,-17.85,-1.5,5,-18.65,-0.7,5,-17.85,-0.7,5,1
8,9,-17.85,-1.5,5,-17.05,-1.5,5,-17.85,-0.7,5,-17.05,-0.7,5,1
9,9,-17.05,-1.5,5,-16.25,-1.5,5,-17.05,-0.7,5,-16.25,-0.7,5,1
10,9,-16.25,-1.5,5,-15.45,-1.5,5,-16.25,-0.7,5,-15.45,-0.7,5,1
11,9,-15.45,-1.5,5,-14.65,-1.5,5,-15.45,-0.7,5,-14.65,-0.7,5,1
12,9,-14.65,-1.5,5,-13.85,-1.5,5,-14.65,-0.7,5,-13.85,-0.7,5,1
13,9,-13.85,-1.5,5,-13.05,-1.5,5,-13.85,-0.7,5,-13.05,-0.7,5,1
14,9,-13.05,-1.5,5,-12.25,-1.5,5,-13.05,-0.7,5,-12.25,-0.7,5,1
15,9,-12.25,-1.5,5,-11.45,-1.5,5,-12.25,-0.7,5,-11.45,-0.7,5,1
16,9,-11.45,-1.5,5,-10.65,-1.5,5,-11.45,-0.7,5,-10.65,-0.7,5,1
17,9,-10.65,-1.5,5,-9.85,-1.5,5,-10.65,-0.7,5,-9.85,-0.7,5,1
18,9,-9.85,-1.5,5,-9.05,-1.5,5,-9.85,-0.7,5,-9.05,-0.7,5,1
19,9,-9.05,-1.5,5,-8.25,-1.5,5,-9.05,-0.7,5,-8.25,-0.7,5,1
20,9,-8.25,-1.5,5,-7.45,-1.5,5,-8.25,-0.7,5,-7.45,-0.7,5,1
21,9,-7.45,-1.5,5,-6.65,-1.5,5,-7.45,-0.7,5,-6.65,-0.7,5,1
22,9,-6.65,-1.5,5,-5.85,-1.5,5,-6.65,-0.7,5,-5.85,-0.7,5,1
23,9,-5.85,-1.5,5,-5.05,-1.5,5,-5.85,-0.7,5,-5.05,-0.7,5,1
24,9,-5.05,-1.5,5,-4.25,-1.5,5,-5.05,-0.7,5,-4.25,-0.7,5,1
25,9,-4.25,-1.5,5,-3.45,-1.5,5,-4.25,-0.7,5,-3.45,-0.7,5,1
26,9,-3.45,-1.5,5,-2.65,-1.5,5,-3.45,-0.7,5,-2.65,-0.7,5,1
27,9,-2.65,-1.5,5,-1.85,-1.5,5,-2.65,-0.7,5,-1.85,-0.7,5,1
28,9,-1.85,-1.5,5,-1.05,-1.5,5,-1.85,-0.7,5,-1.05,-0.7,5,1
29,9,-1.05,-1.5,5,-0.25,-1.5,5,-1.05,-0.7,5,-0.25,-0.7,5,1
30,9,-0.25,-1.5,5,0.549999,-1.5,5,-0.25,-0.7,5,0.549999,-0.7,5,1
31,9,0.549999,-1.5,5,1.35,-1.5,5,0.549999,-0.7,5,1.35,-0.7,5,1
32,9,1.35,-1.5,5,2.15,-1.5,5,1.35,-0.7,5,2.15,-0.7,5,1
33,9,2.15,-1.5,5,2.95,-1.5,5,2.15,-0.7,5,2.95,-0.7,5,1
34,9,2.95,-1.5,5,3.75,-1.5,5,2.95,-0.7,5,3.75,-0.7,5,1
35,9,3.75,-1.5,5,4.55,-1.5,5,3.75,-0.7,5,4.55,-0.7,5,1
36,9,4.55,-1.5,5,5.35,-1.5,5,4.55,-0.7,5,5.35,-0.7,5,1
37,9,5.35,-1.5,5,6.15,-1.5,5,5.35,-0.7,5,6.15,-0.7,5,1
38,9,6.15,-1.5,5,6.95,-1.5,5,6.15,-0.7,5,6.95,-0.7,5,1
39,9,6.95,-1.5,5,7.75,-1.5,5,6.95,-0.7,5,7.75,-0.7,5,1
40,9,7.75,-1.5,5,8.55,-1.5,5,7.75,-0.7,5,8.55,-0.7,5,1
41,9,8.55,-1.5,5,9.35,-1.5,5,8.55,-0.7,5,9.35,-0.7,5,1
42,9,9.35,-1.5,5,10.15,-1.5,5,9.35,-0.7,5,10.15,-0.7,5,1
43,9,10.15,-1.5,5,10.95,-1.5,5,10.15,-0.7,5,10.95,-0.7,5,1
44,9,10.95,-1.5,5,11.75,-1.5,5,10.95,-0.7,5,11.75,-0.7,5,1
45,9,11.75,-1.5,5,12.55,-1.5,5,11.75,-0.7,5,12.55,-0.7,5,1
46,9,12.55,-1.5,5,13.35,-1.5,5,12.55,-0.7,5,13.35,-0.7,5,1
47,9,13.35,-1.5,5,14.15,-1.5,5,13.35,-0.7,5,14.15,-0.7,5,1
48,9,14.15,-1.5,5,14.95,-1.5,5,14.15,-0.7,5,14.95,-0.7,5,1
49,9,14.95,-1.5,5,15.75,-1.5,5,14.95,-0.7,5,15.75,-0.7,5,1
50,9,15.75,-1.5,5,16.55,-1.5,5,15.75,-0.7,5,16.55,-0.7,5,1
51,9,16.55,-1.5,5,17.35,-1.5,5,16.55,-0.7,5,17.35,-0.7,5,1
52,9,17.35,-1.5,5,18.15,-1.5,5,17.35,-0.7,5,18.15,-0.7,5,1
53,9,18.15,-1.5,5,18.95,-1.5,5,18.15,-0.7,5,18.95,-0.7,5,1
54,9,18.95,-1.5,5,19.75,-1.5,5,18.95,-0.7,5,19.75,-0.7,5,1
55,9,19.75,-1.5,5,20.55,-1.5,5,19.75,-0.7,5,20.55,-0.7,5,1
56,9,20.55,-1.5,5,21.35,-1.5,5,20.55,-0.7,5,21.35,-0.7,5,1
57,9,21.35,-1.5,5,22.15,-1.5,5,21.35,-0.7,5,22.15,-0.7,5,1
58,9,22.15,-1.5,5,22.95,-1.5,5,22.15,-0.7,5,22.95,-0.7,5,0
0,10,-24.25,-0.7,5,-23.45,-0.7,5,-24.25,0.1,5,-23.45,0.1,5,0
1,10,-23.45,-0.7,5,-22.65,-0.7,5,-23.45,0.1,5,-22.65,0.1,5,0
2,10,-22.65,-0.7,5,-21.85,-0.7,5,-22.65,0.1,5,-21.85,0.1,5,0
3,10,-21.85,-0.7,5,-21.05,-0.7,5,-21.85,0.1,5,-21.05,0.1,5,1
4,10,-21.05,-0.7,5,-20.25,-0.7,5,-21.05,0.1,5,-20.25,0.1,5,1
5,10,-20.25,-0.7,5,-19.45,-0.7,5,-20.25,0.1,5,-19.45,0.1,5,1
6,10,-19.45,-0.7,5,-18.65,-0.7,5,-19.45,0.1,5,-18.65,0.1,5,0
7,10,-18.65,-0.7,5,-17.85,-0.7,5,-18.65,0.1,5,-17.85,0.1,5,0
8,10,-17.85,-0.7,5,-17.05,-0.7,5,-17.85,0.1,5,-17.05,0.1,5,0
9,10,-17.05,-0.7,5,-16.25,-0.7,5,-17.05,0.1,5,-16.25,0.1,5,0
10,10,-16.25,-0.7,5,-15.45,-0.7,5,-16.25,0.1,5,-15.45,0.1,5,0
11,10,-15.45,-0.7,5,-14.65,-0.7,5,-15.45,0.1,5,-14.65,0.1,5,0
12,10,-14.65,-0.7,5,-13.85,-0.7,5,-14.65,0.1,5,-13.85,0.1,5,0
13,10,-13.85,-0.7,5,-13.05,-0.7,5,-13.85,0.1,5,-13.05,0.1,5,0
14,10,-13.05,-0.7,5,-12.25,-0.7,5,-13.05,0.1,5,-12.25,0.1,5,0
15,10,-12.25,-0.7,5,-11.45,-0.7,5,-12.25,0.1,5,-11.45,0.1,5,0
16,10,-11.45,-0.7,5,-10.65,-0.7,5,-11.45,0.1,5,-10.65,0.1,5,0
17,10,-10.65,-0.7,5,-9.85,-0.7,5,-10.65,0.1,5,-9.85,0.1,5,0
18,10,-9.85,-0.7,5,-9.05,-0.7,5,-9.85,0.1,5,-9.05,0.1,5,0
19,10,-9.05,-0.7,5,-8.25,-0.7,5,-9.05,0.1,5,-8.25,0.1,5,0
20,10,-8.25,-0.7,5,-7.45,-0.7,5,-8.25,0.1,5,-7.45,0.1,5,0
21,10,-7.45,-0.7,5,-6.65,-0.7,5,-7.45,0.1,5,-6.65,0.1,5,0
22,10,-6.65,-0.7,5,-5.85,-0.7,5,-6.65,0.1,5,-5.85,0.1,5,0
23,10,-5.85,-0.7,5,-5.05,-0.7,5,-5.85,0.1,5,-5.05,0.1,5,0
24,10,-5.05,-0.7,5,-4.25,-0.7,5,-5.05,0.1,5,-4.25,0.1,5,1
25,10,-4.25,-0.7,5,-3.45,-0.7,5,-4.25,0.1,5,-3.45,0.1,5,1
26,10,-3.45,-0.7,5,-2.65,-0.7,5,-3.45,0.1,5,-2.65,0.1,5,1
27,10,-2.65,-0.7,5,-1.85,-0.7,5,-2.65,0.1,5,-1.85,0.1,5,1
28,10,-1.85,-0.7,5,-1.05,-0.7,5,-1.85,0.1,5,-1.05,0.1,5,1
29,10,-1.05,-0.7,5,-0.25,-0.7,5,-1.05,0.1,5,-0.25,0.1,5,1
30,10,-0.25,-0.7,5,0.549999,-0.7,5,-0.25,0.1,5,0.549999,0.1,5,1
31,10,0.549999,-0.7,5,1.35,-0.7,5,0.549999,0.1,5,1.35,0.1,5,1
32,10,1.35,-0.7,5,2.15,-0.7,5,1.35,0.1,5,2.15,0.1,5,1
33,10,2.15,-0.7,5,2.95,-0.7,5,2.15,0.1,5,2.95,0.1,5,1
34,10,2.95,-0.7,5,3.75,-0.7,5,2.95,0.1,5,3.75,0.1,5,1
35,10,3.75,-0.7,5,4.55,-0.7,5,3.75,0.1,5,4.55,0.1,5,1
36,10,4.55,-0.7,5,5.35,-0.7,5,4.55,0.1,5,5.35,0.1,5,1
37,10,5.35,-0.7,5,6.15,-0.7,5,5.35,0.1,5,6.15,0.1,5,1
38,10,6.15,-0.7,5,6.95,-0.7,5,6.15,0.1,5,6.95,0.1,5,1
39,10,6.95,-0.7,5,7.75,-0.7,5,6.95,0.1,5,7.75,0.1,5,1
40,10,7.75,-0.7,5,8.55,-0.7,5,7.75,0.1,5,8.55,0.1,5,1
41,10,8.55,-0.7,5,9.35,-0.7,5,8.55,0.1,5,9.35,0.1,5,1
42,10,9.35,-0.7,5,10.15,-0.7,5,9.35,0.1,5,10.15,0.1,5,1
43,10,10.15,-0.7,5,10.95,-0.7,5,10.15,0.1,5,10.95,0.1,5,1
44,10,10.95,-0.7,5,11.75,-0.7,5,10.95,0.1,5,11.75,0.1,5,1
45,10,11.75,-0.7,5,12.55,-0.7,5,11.75,0.1,5,12.55,0.1,5,1
46,10,12.55,-0.7,5,13.35,-0.7,5,12.55,0.1,5,13.35,0.1,5,1
47,10,13.35,-0.7,5,14.15,-0.7,5,13.35,0.1,5,14.15,0.1,5,1
48,10,14.15,-0.7,5,14.95,-0.7,5,14.15,0.1,5,14.95,0.1,5,1
49,10,14.95,-0.7,5,15.75,-0.7,5,14.95,0.1,5,15.75,0.1,5,1
50,10,15.75,-0.7,5,16.55,-0.7,5,15.75,0.1,5,16.55,0.1,5,1
51,10,16.55,-0.7,5,17.35,-0.7,5,16.55,0.1,5,17.35,0.1,5,1
52,10,17.35,-0.7,5,18.15,-0.7,5,17.35,0.1,5,18.15,0.1,5,1
53,10,18.15,-0.7,5,18.95,-0.7,5,18.15,0.1,5,18.95,0.1,5,1
54,10,18.95,-0.7,5,19.75,-0.7,5,18.95,0.1,5,19.75,0.1,5,1
55,10,19.75,-0.7,5,20.55,-0.7,5,19.75,0.1,5,20.55,0.1,5,1
56,10,20.55,-0.7,5,21.35,-0.7,5,20.55,0.1,5,21.35,0.1,5,1
57,10,21.35,-0.7,5,22.15,-0.7,5,21.35,0.1,5,22.15,0.1,5,1
58,10,22.15,-0.7,5,22.95,-0.7,5,22.15,0.1,5,22.95,0.1,5,1
0,11,-24.25,0.1,5,-23.45,0.1,5,-24.25,0.9,5,-23.45,0.9,5,0
1,11,-23.45,0.1,5,-22.65,0.1,5,-23.45,0.9,5,-22.65,0.9,5,0
2,11,-22.65,0.1,5,-21.85,0.1,5,-22.65,0.9,5,-21.85,0.9,5,0
3,11,-21.85,0.1,5,-21.05,0.1,5,-21.85,0.9,5,-21.05,0.9,5,0
4,11,-21.05,0.1,5,-20.25,0.1,5,-21.05,0.9,5,-20.25,0.9,5,1
5,11,-20.25,0.1,5,-19.45,0.1,5,-20.25,0.9,5,-19.45,0.9,5,0
6,11,-19.45,0.1,5,-18.65,0.1,5,-19.45,0.9,5,-18.65,0.9,5,0
7,11,-18.65,0.1,5,-17.85,0.1,5,-18.65,0.9,5,-17.85,0.9,5,0
8,11,-17.85,0.1,5,-17.05,0.1,5,-17.85,0.9,5,-17.05,0.9,5,0
9,11,-17.05,0.1,5,-16.25,0.1,5,-17.05,0.9,5,-16.25,0.9,5,0
10,11,-16.25,0.1,5,-15.45,0.1,5,-16.25,0.9,5,-15.45,0.9,5,0
11,11,-15.45,0.1,5,-14.65,0.1,5,-15.45,0.9,5,-14.65,0.9,5,0
12,11,-14.65,0.1,5,-13.85,0.1,5,-14.65,0.9,5,-13.85,0.9,5,0
13,11,-13.85,0.1,5,-13.05,0.1,5,-13.85,0.9,5,-13.05,0.9,5,0
14,11,-13.05,0.1,5,-12.25,0.1,5,-13.05,0.9,5,-12.25,0.9,5,0
15,11,-12.25,0.1,5,-11.45,0.1,5,-12.25,0.9,5,-11.45,0.9,5,0
16,11,-11.45,0.1,5,-10.65,0.1,5,-11.45,0.9,5,-10.65,0.9,5,0
17,11,-10.65,0.1,5,-9.85,0.1,5,-10.65,0.9,5,-9.85,0.9,5,0
18,11,-9.85,0.1,5,-9.05,0.1,5,-9.85,0.9,5,-9.05,0.9,5,0
19,11,-9.05,0.1,5,-8.25,0.1,5,-9.05,0.9,5,-8.25,0.9,5,0
20,11,-8.25,0.1,5,-7.45,0.1,5,-8.25,0.9,5,-7.45,0.9,5,0
21,11,-7.45,0.1,5,-6.65,0.1,5,-7.45,0.9,5,-6.65,0.9,5,0
22,11,-6.65,0.1,5,-5.85,0.1,5,-6.65,0.9,5,-5.85,0.9,5,0
23,11,-5.85,0.1,5,-5.05,0.1,5,-5.85,0.9,5,-5.05,0.9,5,0
24,11,-5.05,0.1,5,-4.25,0.1,5,-5.05,0.9,5,-4.25,0.9,5,0
25,11,-4.25,0.1,5,-3.45,0.1,5,-4.25,0.9,5,-3.45,0.9,5,1
26,11,-3.45,0.1,5,-2.65,0.1,5,-3.45,0.9,5,-2.65,0.9,5,1
27,11,-2.65,0.1,5,-1.85,0.1,5,-2.65,0.9,5,-1.85,0.9,5,1
28,11,-1.85,0.1,5,-1.05,0.1,5,-1.85,0.9,5,-1.05,0.9,5,1
29,11,-1.05,0.1,5,-0.25,0.1,5,-1.05,0.9,5,-0.25,0.9,5,1
30,11,-0.25,0.1,5,0.549999,0.1,5,-0.25,0.9,5,0.549999,0.9,5,1
31,11,0.549999,0.1,5,1.35,0.1,5,0.549999,0.9,5,1.35,0.9,5,1
32,11,1.35,0.1,5,2.15,0.1,5,1.35,0.9,5,2.15,0.9,5,1
33,11,2.15,0.1,5,2.95,0.1,5,2.15,0.9,5,2.95,0.9,5,1
34,11,2.95,0.1,5,3.75,0.1,5,2.95,0.9,5,3.75,0.9,5,1
35,11,3.75,0.1,5,4.55,0.1,5,3.75,0.9,5,4.55,0.9,5,1
36,11,4.55,0.1,5,5.35,0.1,5,4.55,0.9,5,5.35,0.9,5,1
37,11,5.35,0.1,5,6.15,0.1,5,5.35,0.9,5,6.15,0.9,5,1
38,11,6.15,0.1,5,6.95,0.1,5,6.15,0.9,5,6.95,0.9,5,1
39,11,6.95,0.1,5,7.75,0.1,5,6.95,0.9,5,7.75,0.9,5,1
40,11,7.75,0.1,5,8.55,0.1,5,7.75,0.9,5,8.55,0.9,5,1
41,11,8.55,0.1,5,9.35,0.1,5,8.55,0.9,5,9.35,0.9,5,1
42,11,9.35,0.1,5,10.15,0.1,5,9.35,0.9,5,10.15,0.9,5,1
43,11,10.15,0.1,5,10.95,0.1,5,10.15,0.9,5,10.95,0.9,5,1
44,11,10.95,0.1,5,11.75,0.1,5,10.95,0.9,5,11.75,0.9,5,1
45,11,11.75,0.1,5,12.55,0.1,5,11.75,0.9,5,12.55,0.9,5,1
46,11,12.55,0.1,5,13.35,0.1,5,12.55,0.9,5,13.35,0.9,5,1
47,11,13.35,0.1,5,14.15,0.1,5,13.35,0.9,5,14.15,0.9,5,1
48,11,14.15,0.1,5,14.95,0.1,5,14.15,0.9,5,14.95,0.9,5,1
49,11,14.95,0.1,5,15.75,0.1,5,14.95,0.9,5,15.75,0.9,5,1
50,11,15.75,0.1,5,16.55,0.1,5,15.75,0.9,5,16.55,0.9,5,1
51,11,16.55,0.1,5,17.35,0.1,5,16.55,0.9,5,17.35,0.9,5,1
52,11,17.35,0.1,5,18.15,0.1,5,17.35,0.9,5,18.15,0.9,5,1
53,11,18.15,0.1,5,18.95,0.1,5,18.15,0.9,5,18.95,0.9,5,1
54,11,18.95,0.1,5,19.75,0.1,5,18.95,0.9,5,19.75,0.9,5,1
55,11,19.75,0.1,5,20.55,0.1,5,19.75,0.9,5,20.55,0.9,5,1
56,11,20.55,0.1,5,21.35,0.1,5,20.55,0.9,5,21.35,0.9,5,1
57,11,21.35,0.1,5,22.15,0.1,5,21.35,0.9,5,22.15,0.9,5,1
58,11,22.15,0.1,5,22.95,0.1,5,22.15,0.9,5,22.95,0.9,5,1
0,12,-24.25,0.9,5,-23.45,0.9,5,-24.25,1.7,5,-23.45,1.7,5,0
1,12,-23.45,0.9,5,-22.65,0.9,5,-23.45,1.7,5,-22.65,1.7,5,0
2,12,-22.65,0.9,5,-21.85,0.9,5,-22.65,1.7,5,-21.85,1.7,5,0
3,12,-21.85,0.9,5,-21.05,0.9,5,-21.85,1.7,5,-21.05,1.7,5,0
4,12,-21.05,0.9,5,-20.25,0.9,5,-21.05,1.7,5,-20.25,1.7,5,0
5,12,-20.25,0.9,5,-19.45,0.9,5,-20.25,1.7,5,-19.45,1.7,5,0
6,12,-19.45,0.9,5,-18.65,0.9,5,-19.45,1.7,5,-18.65,1.7,5,0
7,12,-18.65,0.9,5,-17.85,0.9,5,-18.65,1.7,5,-17.85,1.7,5,0
8,12,-17.85,0.9,5,-17.05,0.9,5,-17.85,1.7,5,-17.05,1.7,5,0
9,12,-17.05,0.9,5,-16.25,0.9,5,-17.05,1.7,5,-16.25,1.7,5,0
10,12,-16.25,0.9,5,-15.45,0.9,5,-16.25,1.7,5,-15.45,1.7,5,0
11,12,-15.45,0.9,5,-14.65,0.9,5,-15.45,1.7,5,-14.65,1.7,5,0
12,12,-14.65,0.9,5,-13.85,0.9,5,-14.65,1.7,5,-13.85,1.7,5,0
13,12,-13.85,0.9,5,-13.05,0.9,5,-13.85,1.7,5,-13.05,1.7,5,0
14,12,-13.05,0.9,5,-12.25,0.9,5,-13.05,1.7,5,-12.25,1.7,5,0
15,12,-12.25,0.9,5,-11.45,0.9,5,-12.25,1.7,5,-11.45,1.7,5,0
16,12,-11.45,0.9,5,-10.65,0.9,5,-11.45,1.7,5,-10.65,1.7,5,0
17,12,-10.65,0.9,5,-9.85,0.9,5,-10.65,1.7,5,-9.85,1.7,5,0
18,12,-9.85,0.9,5,-9.05,0.9,5,-9.85,1.7,5,-9.05,1.7,5,0
19,12,-9.05,0.9,5,-8.25,0.9,5,-9.05,1.7,5,-8.25,1.7,5,0
20,12,-8.25,0.9,5,-7.45,0.9,5,-8.25,1.7,5,-7.45,1.7,5,0
21,12,-7.45,0.9,5,-6.65,0.9,5,-7.45,1.7,5,-6.65,1.7,5,0
22,12,-6.65,0.9,5,-5.85,0.9,5,-6.65,1.7,5,-5.85,1.7,5,0
23,12,-5.85,0.9,5,-5.05,0.9,5,-5.85,1.7,5,-5.05,1.7,5,0
24,12,-5.05,0.9,5,-4.25,0.9,5,-5.05,1.7,5,-4.25,1.7,5,0
25,12,-4.25,0.9,5,-3.45,0.9,5,-4.25,1.7,5,-3.45,1.7,5,0
26,12,-3.45,0.9,5,-2.65,0.9,5,-3.45,1.7,5,-2.65,1.7,5,1
27,12,-2.65,0.9,5,-1.85,0.9,5,-2.65,1.7,5,-1.85,1.7,5,1
28,12,-1.85,0.9,5,-1.05,0.9,5,-1.85,1.7,5,-1.05,1.7,5,1
29,12,-1.05,0.9,5,-0.25,0.9,5,-1.05,1.7,5,-0.25,1.7,5,1
30,12,-0.25,0.9,5,0.549999,0.9,5,-0.25,1.7,5,0.549999,1.7,5,1
31,12,0.549999,0.9,5,1.35,0.9,5,0.549999,1.7,5,1.35,1.7,5,1
32,12,1.35,0.9,5,2.15,0.9,5,1.35,1.7,5,2.15,1.7,5,1
33,12,2.15,0.9,5,2.95,0.9,5,2.15,1.7,5,2.95,1.7,5,1
34,12,2.95,0.9,5,3.75,0.9,5,2.95,1.7,5,3.75,1.7,5,1
35,12,3.75,0.9,5,4.55,0.9,5,3.75,1.7,5,4.55,1.7,5,1
36,12,4.55,0.9,5,5.35,0.9,5,4.55,1.7,5,5.35,1.7,5,1
37,12,5.35,0.9,5,6.15,0.9,5,5.35,1.7,5,6.15,1.7,5,1
38,12,6.15,0.9,5,6.95,0.9,5,6.15,1.7,5,6.95,1.7,5,1
39,12,6.95,0.9,5,7.75,0.9,5,6.95,1.7,5,7.75,1.7,5,1
40,12,7.75,0.9,5,8.55,0.9,5,7.75,1.7,5,8.55,1.7,5,1
41,12,8.55,0.9,5,9.35,0.9,5,8.55,1.7,5,9.35,1.7,5,1
42,12,9.35,0.9,5,10.15,0.9,5,9.35,1.7,5,10.15,1.7,5,1
43,12,10.15,0.9,5,10.95,0.9,5,10.15,1.7,5,10.95,1.7,5,1
44,12,10.95,0.9,5,11.75,0.9,5,10.95,1.7,5,11.75,1.7,5,1
45,12,11.75,0.9,5,12.55,0.9,5,11.75,1.7,5,12.55,1.7,5,1
46,12,12.55,0.9,5,13.35,0.9,5,12.55,1.7,5,13.35,1.7,5,1
47,12,13.35,0.9,5,14.15,0.9,5,13.35,1.7,5,14.15,1.7,5,1
48,12,14.15,0.9,5,14.95,0.9,5,14.15,1.7,5,14.95,1.7,5,1
49,12,14.95,0.9,5,15.75,0.9,5,14.95,1.7,5,15.75,1.7,5,1
50,12,15.75,0.9,5,16.55,0.9,5,15.75,1.7,5,16.55,1.7,5,1
51,12,16.55,0.9,5,17.35,0.9,5,16.55,1.7,5,17.35,1.7,5,1
52,12,17.35,0.9,5,18.15,0.9,5,17.35,1.7,5,18.15,1.7,5,1
53,12,18.15,0.9,5,18.95,0.9,5,18.15,1.7,5,18.95,1.7,5,1
54,12,18.95,0.9,5,19.75,0.9,5,18.95,1.7,5,19.75,1.7,5,1
55,12,19.75,0.9,5,20.55,0.9,5,19.75,1.7,5,20.55,1.7,5,1
56,12,20.55,0.9,5,21.35,0.9,5,20.55,1.7,5,21.35,1.7,5,1
57,12,21.35,0.9,5,22.15,0.9,5,21.35,1.7,5,22.15,1.7,5,1
58,12,22.15,0.9,5,22.95,0.9,5,22.15,1.7,5,22.95,1.7,5,1
0,13,-24.25,1.7,5,-23.45,1.7,5,-24.25,2.5,5,-23.45,2.5,5,0
1,13,-23.45,1.7,5,-22.65,1.7,5,-23.45,2.5,5,-22.65,2.5,5,0
2,13,-22.65,1.7,5,-21.85,1.7,5,-22.65,2.5,5,-21.85,2.5,5,0
3,13,-21.85,1.7,5,-21.05,1.7,5,-21.85,2.5,5,-21.05,2.5,5,0
4,13,-21.05,1.7,5,-20.25,1.7,5,-21.05,2.5,5,-20.25,2.5,5,0
5,13,-20.25,1.7,5,-19.45,1.7,5,-20.25,2.5,5,-19.45,2.5,5,0
6,13,-19.45,1.7,5,-18.65,1.7,5,-19.45,2.5,5,-18.65,2.5,5,0
7,13,-18.65,1.7,5,-17.85,1.7,5,-18.65,2.5,5,-17.85,2.5,5,0
8,13,-17.85,1.7,5,-17.05,1.7,5,-17.85,2.5,5,-17.05,2.5,5,0
9,13,-17.05,1.7,5,-16.25,1.7,5,-17.05,2.5,5,-16.25,2.5,5,0
10,13,-16.25,1.7,5,-15.45,1.7,5,-16.25,2.5,5,-15.45,2.5,5,0
11,13,-15.45,1.7,5,-14.65,1.7,5,-15.45,2.5,5,-14.65,2.5,5,0
12,13,-14.65,1.7,5,-13.85,1.7,5,-14.65,2.5,5,-13.85,2.5,5,0
13,13,-13.85,1.7,5,-13.05,1.7,5,-13.85,2.5,5,-13.05,2.5,5,0
14,13,-13.05,1.7,5,-12.25,1.7,5,-13.05,2.5,5,-12.25,2.5,5,0
15,13,-12.25,1.7,5,-11.45,1.7,5,-12.25,2.5,5,-11.45,2.5,5,0
16,13,-11.45,1.7,5,-10.65,1.7,5,-11.45,2.5,5,-10.65,2.5,5,0
17,13,-10.65,1.7,5,-9.85,1.7,5,-10.65,2.5,5,-9.85,2.5,5,0
18,13,-9.85,1.7,5,-9.05,1.7,5,-9.85,2.5,5,-9.05,2.5,5,0
19,13,-9.05,1.7,5,-8.25,1.7,5,-9.05,2.5,5,-8.25,2.5,5,0
20,13,-8.25,1.7,5,-7.45,1.7,5,-8.25,2.5,5,-7.45,2.5,5,0
21,13,-7.45,1.7,5,-6.65,1.7,5,-7.45,2.5,5,-6.65,2.5,5,0
22,13,-6.65,1.7,5,-5.85,1.7,5,-6.65,2.5,5,-5.85,2.5,5,0
23,13,-5.85,1.7,5,-5.05,1.7,5,-5.85,2.5,5,-5.05,2.5,5,0
24,13,-5.05,1.7,5,-4.25,1.7,5,-5.05,2.5,5,-4.25,2.5,5,0
25,13,-4.25,1.7,5,-3.45,1.7,5,-4.25,2.5,5,-3.45,2.5,5,0
26,13,-3.45,1.7,5,-2.65,1.7,5,-3.45,2.5,5,-2.65,2.5,5,1
27,13,-2.65,1.7,5,-1.85,1.7,5,-2.65,2.5,5,-1.85,2.5,5,1
28,13,-1.85,1.7,5,-1.05,1.7,5,-1.85,2.5,5,-1.05,2.5,5,1
29,13,-1.05,1.7,5,-0.25,1.7,5,-1.05,2.5,5,-0.25,2.5,5,1
30,13,-0.25,1.7,5,0.549999,1.7,5,-0.25,2.5,5,0.549999,2.5,5,1
31,13,0.549999,1.7,5,1.35,1.7,5,0.549999,2.5,5,1.35,2.5,5,1
32,13,1.35,1.7,5,2.15,1.7,5,1.35,2.5,5,2.15,2.5,5,1
33,13,2.15,1.7,5,2.95,1.7,5,2.15,2.5,5,2.95,2.5,5,1
34,13,2.95,1.7,5,3.75,1.7,5,2.95,2.5,5,3.75,2.5,5,1
35,13,3.75,1.7,5,4.55,1.7,5,3.75,2.5,5,4.55,2.5,5,1
36,13,4.55,1.7,5,5.35,1.7,5,4.55,2.5,5,5.35,2.5,5,1
37,13,5.35,1.7,5,6.15,1.7,5,5.35,2.5,5,6.15,2.5,5,1
38,13,6.15,1.7,5,6.95,1.7,5,6.15,2.5,5,6.95,2.5,5,1
39,13,6.95,1.7,5,7.75,1.7,5,6.95,2.5,5,7.75,2.5,5,1
40,13,7.75,1.7,5,8.55,1.7,5,7.75,2.5,5,8.55,2.5,5,1
41,13,8.55,1.7,5,9.35,1.7,5,8.55,2.5,5,9.35,2.5,5,1
42,13,9.35,1.7,5,10.15,1.7,5,9.35,2.5,5,10.15,2.5,5,1
43,13,10.15,1.7,5,10.95,1.7,5,10.15,2.5,5,10.95,2.5,5,1
44,13,10.95,1.7,5,11.75,1.7,5,10.95,2.5,5,11.75,2.5,5,1
45,13,11.75,1.7,5,12.55,1.7,5,11.75,2.5,5,12.55,2.5,5,1
46,13,12.55,1.7,5,13.35,1.7,5,12.55,2.5,5,13.35,2.5,5,1
47,13,13.35,1.7,5,14.15,1.7,5,13.35,2.5,5,14.15,2.5,5,1
48,13,14.15,1.7,5,14.95,1.7,5,14.15,2.5,5,14.95,2.5,5,1
49,13,14.95,1.7,5,15.75,1.7,5,14.95,2.5,5,15.75,2.5,5,1
50,13,15.75,1.7,5,16.55,1.7,5,15.75,2.5,5,16.55,2.5,5,1
