4,9,-21.05,-7.9,5,-20.25,-7.9,5,-21.05,-7.1,5,-20.25,-7.1,5,1
5,9,-20.25,-7.9,5,-19.45,-7.9,5,-20.25,-7.1,5,-19.45,-7.1,5,1
6,9,-19.45,-7.9,5,-18.65,-7.9,5,-19.45,-7.1,5,-18.65,-7.1,5,1
7,9,-18.65,-7.9,5,-17.85,-7.9,5,-18.65,-7.1,5,-17.85,-7.1,5,1
8,9,-17.85,-7.9,5,-17.05,-7.9,5,-17.85,-7.1,5,-17.05,-7.1,5,1
9,9,-17.05,-7.9,5,-16.25,-7.9,5,-17.05,-7.1,5,-16.25,-7.1,5,1
10,9,-16.25,-7.9,5,-15.45,-7.9,5,-16.25,-7.1,5,-15.45,-7.1,5,1
11,9,-15.45,-7.9,5,-14.65,-7.9,5,-15.45,-7.1,5,-14.65,-7.1,5,1
12,9,-14.65,-7.9,5,-13.85,-7.9,5,-14.65,-7.1,5,-13.85,-7.1,5,1
13,9,-13.85,-7.9,5,-13.05,-7.9,5,-13.85,-7.1,5,-13.05,-7.1,5,1
14,9,-13.05,-7.9,5,-12.25,-7.9,5,-13.05,-7.1,5,-12.25,-7.1,5,1
15,9,-12.25,-7.9,5,-11.45,-7.9,5,-12.25,-7.1,5,-11.45,-7.1,5,1
16,9,-11.45,-7.9,5,-10.65,-7.9,5,-11.45,-7.1,5,-10.65,-7.1,5,1
17,9,-10.65,-7.9,5,-9.85,-7.9,5,-10.65,-7.1,5,-9.85,-7.1,5,1
18,9,-9.85,-7.9,5,-9.05,-7.9,5,-9.85,-7.1,5,-9.05,-7.1,5,1
19,9,-9.05,-7.9,5,-8.25,-7.9,5,-9.05,-7.1,5,-8.25,-7.1,5,1
20,9,-8.25,-7.9,5,-7.45,-7.9,5,-8.25,-7.1,5,-7.45,-7.1,5,1
21,9,-7.45,-7.9,5,-6.65,-7.9,5,-7.45,-7.1,5,-6.65,-7.1,5,1
22,9,-6.65,-7.9,5,-5.85,-7.9,5,-6.65,-7.1,5,-5.85,-7.1,5,1
23,9,-5.85,-7.9,5,-5.05,-7.9,5,-5.85,-7.1,5,-5.05,-7.1,5,1
24,9,-5.05,-7.9,5,-4.25,-7.9,5,-5.05,-7.1,5,-4.25,-7.1,5,1
25,9,-4.25,-7.9,5,-3.45,-7.9,5,-4.25,-7.1,5,-3.45,-7.1,5,1
26,9,-3.45,-7.9,5,-2.65,-7.9,5,-3.45,-7.1,5,-2.65,-7.1,5,1
27,9,-2.65,-7.9,5,-1.85,-7.9,5,-2.65,-7.1,5,-1.85,-7.1,5,1
28,9,-1.85,-7.9,5,-1.05,-7.9,5,-1.85,-7.1,5,-1.05,-7.1,5,1
29,9,-1.05,-7.9,5,-0.25,-7.9,5,-1.05,-7.1,5,-0.25,-7.1,5,1
30,9,-0.25,-7.9,5,0.549999,-7.9,5,-0.25,-7.1,5,0.549999,-7.1,5,1
31,9,0.549999,-7.9,5,1.35,-7.9,5,0.549999,-7.1,5,1.35,-7.1,5,1
32,9,1.35,-7.9,5,2.15,-7.9,5,1.35,-7.1,5,2.15,-7.1,5,1
33,9,2.15,-7.9,5,2.95,-7.9,5,2.15,-7.1,5,2.95,-7.1,5,1
34,9,2.95,-7.9,5,3.75,-7.9,5,2.95,-7.1,5,3.75,-7.1,5,1
35,9,3.75,-7.9,5,4.55,-7.9,5,3.75,-7.1,5,4.55,-7.1,5,1
36,9,4.55,-7.9,5,5.35,-7.9,5,4.55,-7.1,5,5.35,-7.1,5,1
37,9,5.35,-7.9,5,6.15,-7.9,5,5.35,-7.1,5,6.15,-7.1,5,1
38,9,6.15,-7.9,5,6.95,-7.9,5,6.15,-7.1,5,6.95,-7.1,5,1
39,9,6.95,-7.9,5,7.75,-7.9,5,6.95,-7.1,5,7.75,-7.1,5,1
40,9,7.75,-7.9,5,8.55,-7.9,5,7.75,-7.1,5,8.55,-7.1,5,1
41,9,8.55,-7.9,5,9.35,-7.9,5,8.55,-7.1,5,9.35,-7.1,5,1
42,9,9.35,-7.9,5,10.15,-7.9,5,9.35,-7.1,5,10.15,-7.1,5,1
43,9,10.15,-7.9,5,10.95,-7.9,5,10.15,-7.1,5,10.95,-7.1,5,1
44,9,10.95,-7.9,5,11.75,-7.9,5,10.95,-7.1,5,11.75,-7.1,5,1
45,9,11.75,-7.9,5,12.55,-7.9,5,11.75,-7.1,5,12.55,-7.1,5,1
46,9,12.55,-7.9,5,13.35,-7.9,5,12.55,-7.1,5,13.35,-7.1,5,1
47,9,13.35,-7.9,5,14.15,-7.9,5,13.35,-7.1,5,14.15,-7.1,5,1
48,9,14.15,-7.9,5,14.95,-7.9,5,14.15,-7.1,5,14.95,-7.1,5,1
49,9,14.95,-7.9,5,15.75,-7.9,5,14.95,-7.1,5,15.75,-7.1,5,1
50,9,15.75,-7.9,5,16.55,-7.9,5,15.75,-7.1,5,16.55,-7.1,5,1
51,9,16.55,-7.9,5,17.35,-7.9,5,16.55,-7.1,5,17.35,-7.1,5,1
52,9,17.35,-7.9,5,18.15,-7.9,5,17.35,-7.1,5,18.15,-7.1,5,1
53,9,18.15,-7.9,5,18.95,-7.9,5,18.15,-7.1,5,18.95,-7.1,5,1
54,9,18.95,-7.9,5,19.75,-7.9,5,18.95,-7.1,5,19.75,-7.1,5,1
55,9,19.75,-7.9,5,20.55,-7.9,5,19.75,-7.1,5,20.55,-7.1,5,1
56,9,20.55,-7.9,5,21.35,-7.9,5,20.55,-7.1,5,21.35,-7.1,5,0
57,9,21.35,-7.9,5,22.15,-7.9,5,21.35,-7.1,5,22.15,-7.1,5,0
58,9,22.15,-7.9,5,22.95,-7.9,5,22.15,-7.1,5,22.95,-7.1,5,0
0,10,-24.25,-7.1,5,-23.45,-7.1,5,-24.25,-6.3,5,-23.45,-6.3,5,0
1,10,-23.45,-7.1,5,-22.65,-7.1,5,-23.45,-6.3,5,-22.65,-6.3,5,0
2,10,-22.65,-7.1,5,-21.85,-7.1,5,-22.65,-6.3,5,-21.85,-6.3,5,0
3,10,-21.85,-7.1,5,-21.05,-7.1,5,-21.85,-6.3,5,-21.05,-6.3,5,0
4,10,-21.05,-7.1,5,-20.25,-7.1,5,-21.05,-6.3,5,-20.25,-6.3,5,1
5,10,-20.25,-7.1,5,-19.45,-7.1,5,-20.25,-6.3,5,-19.45,-6.3,5,1
6,10,-19.45,-7.1,5,-18.65,-7.1,5,-19.45,-6.3,5,-18.65,-6.3,5,1
7,10,-18.65,-7.1,5,-17.85,-7.1,5,-18.65,-6.3,5,-17.85,-6.3,5,1
8,10,-17.85,-7.1,5,-17.05,-7.1,5,-17.85,-6.3,5,-17.05,-6.3,5,1
9,10,-17.05,-7.1,5,-16.25,-7.1,5,-17.05,-6.3,5,-16.25,-6.3,5,1
10,10,-16.25,-7.1,5,-15.45,-7.1,5,-16.25,-6.3,5,-15.45,-6.3,5,1
11,10,-15.45,-7.1,5,-14.65,-7.1,5,-15.45,-6.3,5,-14.65,-6.3,5,1
12,10,-14.65,-7.1,5,-13.85,-7.1,5,-14.65,-6.3,5,-13.85,-6.3,5,1
13,10,-13.85,-7.1,5,-13.05,-7.1,5,-13.85,-6.3,5,-13.05,-6.3,5,1
14,10,-13.05,-7.1,5,-12.25,-7.1,5,-13.05,-6.3,5,-12.25,-6.3,5,1
15,10,-12.25,-7.1,5,-11.45,-7.1,5,-12.25,-6.3,5,-11.45,-6.3,5,1
16,10,-11.45,-7.1,5,-10.65,-7.1,5,-11.45,-6.3,5,-10.65,-6.3,5,1
17,10,-10.65,-7.1,5,-9.85,-7.1,5,-10.65,-6.3,5,-9.85,-6.3,5,1
18,10,-9.85,-7.1,5,-9.05,-7.1,5,-9.85,-6.3,5,-9.05,-6.3,5,1
19,10,-9.05,-7.1,5,-8.25,-7.1,5,-9.05,-6.3,5,-8.25,-6.3,5,1
20,10,-8.25,-7.1,5,-7.45,-7.1,5,-8.25,-6.3,5,-7.45,-6.3,5,1
21,10,-7.45,-7.1,5,-6.65,-7.1,5,-7.45,-6.3,5,-6.65,-6.3,5,1
22,10,-6.65,-7.1,5,-5.85,-7.1,5,-6.65,-6.3,5,-5.85,-6.3,5,1
23,10,-5.85,-7.1,5,-5.05,-7.1,5,-5.85,-6.3,5,-5.05,-6.3,5,1
24,10,-5.05,-7.1,5,-4.25,-7.1,5,-5.05,-6.3,5,-4.25,-6.3,5,1
25,10,-4.25,-7.1,5,-3.45,-7.1,5,-4.25,-6.3,5,-3.45,-6.3,5,1
26,10,-3.45,-7.1,5,-2.65,-7.1,5,-3.45,-6.3,5,-2.65,-6.3,5,1
27,10,-2.65,-7.1,5,-1.85,-7.1,5,-2.65,-6.3,5,-1.85,-6.3,5,1
28,10,-1.85,-7.1,5,-1.05,-7.1,5,-1.85,-6.3,5,-1.05,-6.3,5,1
29,10,-1.05,-7.1,5,-0.25,-7.1,5,-1.05,-6.3,5,-0.25,-6.3,5,1
30,10,-0.25,-7.1,5,0.549999,-7.1,5,-0.25,-6.3,5,0.549999,-6.3,5,1
31,10,0.549999,-7.1,5,1.35,-7.1,5,0.549999,-6.3,5,1.35,-6.3,5,1
32,10,1.35,-7.1,5,2.15,-7.1,5,1.35,-6.3,5,2.15,-6.3,5,1
33,10,2.15,-7.1,5,2.95,-7.1,5,2.15,-6.3,5,2.95,-6.3,5,1
34,10,2.95,-7.1,5,3.75,-7.1,5,2.95,-6.3,5,3.75,-6.3,5,1
35,10,3.75,-7.1,5,4.55,-7.1,5,3.75,-6.3,5,4.55,-6.3,5,1
36,10,4.55,-7.1,5,5.35,-7.1,5,4.55,-6.3,5,5.35,-6.3,5,1
37,10,5.35,-7.1,5,6.15,-7.1,5,5.35,-6.3,5,6.15,-6.3,5,1
38,10,6.15,-7.1,5,6.95,-7.1,5,6.15,-6.3,5,6.95,-6.3,5,1
39,10,6.95,-7.1,5,7.75,-7.1,5,6.95,-6.3,5,7.75,-6.3,5,1
40,10,7.75,-7.1,5,8.55,-7.1,5,7.75,-6.3,5,8.55,-6.3,5,1
41,10,8.55,-7.1,5,9.35,-7.1,5,8.55,-6.3,5,9.35,-6.3,5,1
42,10,9.35,-7.1,5,10.15,-7.1,5,9.35,-6.3,5,10.15,-6.3,5,1
43,10,10.15,-7.1,5,10.95,-7.1,5,10.15,-6.3,5,10.95,-6.3,5,1
44,10,10.95,-7.1,5,11.75,-7.1,5,10.95,-6.3,5,11.75,-6.3,5,1
45,10,11.75,-7.1,5,12.55,-7.1,5,11.75,-6.3,5,12.55,-6.3,5,1
46,10,12.55,-7.1,5,13.35,-7.1,5,12.55,-6.3,5,13.35,-6.3,5,1
47,10,13.35,-7.1,5,14.15,-7.1,5,13.35,-6.3,5,14.15,-6.3,5,1
48,10,14.15,-7.1,5,14.95,-7.1,5,14.15,-6.3,5,14.95,-6.3,5,1
49,10,14.95,-7.1,5,15.75,-7.1,5,14.95,-6.3,5,15.75,-6.3,5,1
50,10,15.75,-7.1,5,16.55,-7.1,5,15.75,-6.3,5,16.55,-6.3,5,1
51,10,16.55,-7.1,5,17.35,-7.1,5,16.55,-6.3,5,17.35,-6.3,5,1
52,10,17.35,-7.1,5,18.15,-7.1,5,17.35,-6.3,5,18.15,-6.3,5,1
53,10,18.15,-7.1,5,18.95,-7.1,5,18.15,-6.3,5,18.95,-6.3,5,1
54,10,18.95,-7.1,5,19.75,-7.1,5,18.95,-6.3,5,19.75,-6.3,5,1
55,10,19.75,-7.1,5,20.55,-7.1,5,19.75,-6.3,5,20.55,-6.3,5,1
56,10,20.55,-7.1,5,21.35,-7.1,5,20.55,-6.3,5,21.35,-6.3,5,0
57,10,21.35,-7.1,5,22.15,-7.1,5,21.35,-6.3,5,22.15,-6.3,5,0
58,10,22.15,-7.1,5,22.95,-7.1,5,22.15,-6.3,5,22.95,-6.3,5,0
0,11,-24.25,-6.3,5,-23.45,-6.3,5,-24.25,-5.5,5,-23.45,-5.5,5,0
1,11,-23.45,-6.3,5,-22.65,-6.3,5,-23.45,-5.5,5,-22.65,-5.5,5,0
2,11,-22.65,-6.3,5,-21.85,-6.3,5,-22.65,-5.5,5,-21.85,-5.5,5,0
3,11,-21.85,-6.3,5,-21.05,-6.3,5,-21.85,-5.5,5,-21.05,-5.5,5,0
4,11,-21.05,-6.3,5,-20.25,-6.3,5,-21.05,-5.5,5,-20.25,-5.5,5,1
5,11,-20.25,-6.3,5,-19.45,-6.3,5,-20.25,-5.5,5,-19.45,-5.5,5,1
6,11,-19.45,-6.3,5,-18.65,-6.3,5,-19.45,-5.5,5,-18.65,-5.5,5,1
7,11,-18.65,-6.3,5,-17.85,-6.3,5,-18.65,-5.5,5,-17.85,-5.5,5,1
8,11,-17.85,-6.3,5,-17.05,-6.3,5,-17.85,-5.5,5,-17.05,-5.5,5,1
9,11,-17.05,-6.3,5,-16.25,-6.3,5,-17.05,-5.5,5,-16.25,-5.5,5,1
10,11,-16.25,-6.3,5,-15.45,-6.3,5,-16.25,-5.5,5,-15.45,-5.5,5,1
11,11,-15.45,-6.3,5,-14.65,-6.3,5,-15.45,-5.5,5,-14.65,-5.5,5,1
12,11,-14.65,-6.3,5,-13.85,-6.3,5,-14.65,-5.5,5,-13.85,-5.5,5,1
13,11,-13.85,-6.3,5,-13.05,-6.3,5,-13.85,-5.5,5,-13.05,-5.5,5,1
14,11,-13.05,-6.3,5,-12.25,-6.3,5,-13.05,-5.5,5,-12.25,-5.5,5,1
15,11,-12.25,-6.3,5,-11.45,-6.3,5,-12.25,-5.5,5,-11.45,-5.5,5,1
16,11,-11.45,-6.3,5,-10.65,-6.3,5,-11.45,-5.5,5,-10.65,-5.5,5,1
17,11,-10.65,-6.3,5,-9.85,-6.3,5,-10.65,-5.5,5,-9.85,-5.5,5,1
18,11,-9.85,-6.3,5,-9.05,-6.3,5,-9.85,-5.5,5,-9.05,-5.5,5,1
19,11,-9.05,-6.3,5,-8.25,-6.3,5,-9.05,-5.5,5,-8.25,-5.5,5,1
20,11,-8.25,-6.3,5,-7.45,-6.3,5,-8.25,-5.5,5,-7.45,-5.5,5,1
21,11,-7.45,-6.3,5,-6.65,-6.3,5,-7.45,-5.5,5,-6.65,-5.5,5,1
22,11,-6.65,-6.3,5,-5.85,-6.3,5,-6.65,-5.5,5,-5.85,-5.5,5,1
23,11,-5.85,-6.3,5,-5.05,-6.3,5,-5.85,-5.5,5,-5.05,-5.5,5,1
24,11,-5.05,-6.3,5,-4.25,-6.3,5,-5.05,-5.5,5,-4.25,-5.5,5,1
25,11,-4.25,-6.3,5,-3.45,-6.3,5,-4.25,-5.5,5,-3.45,-5.5,5,1
26,11,-3.45,-6.3,5,-2.65,-6.3,5,-3.45,-5.5,5,-2.65,-5.5,5,1
27,11,-2.65,-6.3,5,-1.85,-6.3,5,-2.65,-5.5,5,-1.85,-5.5,5,1
28,11,-1.85,-6.3,5,-1.05,-6.3,5,-1.85,-5.5,5,-1.05,-5.5,5,1
29,11,-1.05,-6.3,5,-0.25,-6.3,5,-1.05,-5.5,5,-0.25,-5.5,5,1
30,11,-0.25,-6.3,5,0.549999,-6.3,5,-0.25,-5.5,5,0.549999,-5.5,5,1
31,11,0.549999,-6.3,5,1.35,-6.3,5,0.549999,-5.5,5,1.35,-5.5,5,1
32,11,1.35,-6.3,5,2.15,-6.3,5,1.35,-5.5,5,2.15,-5.5,5,1
33,11,2.15,-6.3,5,2.95,-6.3,5,2.15,-5.5,5,2.95,-5.5,5,1
34,11,2.95,-6.3,5,3.75,-6.3,5,2.95,-5.5,5,3.75,-5.5,5,1
35,11,3.75,-6.3,5,4.55,-6.3,5,3.75,-5.5,5,4.55,-5.5,5,1
36,11,4.55,-6.3,5,5.35,-6.3,5,4.55,-5.5,5,5.35,-5.5,5,1
37,11,5.35,-6.3,5,6.15,-6.3,5,5.35,-5.5,5,6.15,-5.5,5,1
38,11,6.15,-6.3,5,6.95,-6.3,5,6.15,-5.5,5,6.95,-5.5,5,1
39,11,6.95,-6.3,5,7.75,-6.3,5,6.95,-5.5,5,7.75,-5.5,5,1
40,11,7.75,-6.3,5,8.55,-6.3,5,7.75,-5.5,5,8.55,-5.5,5,1
41,11,8.55,-6.3,5,9.35,-6.3,5,8.55,-5.5,5,9.35,-5.5,5,1
42,11,9.35,-6.3,5,10.15,-6.3,5,9.35,-5.5,5,10.15,-5.5,5,1
43,11,10.15,-6.3,5,10.95,-6.3,5,10.15,-5.5,5,10.95,-5.5,5,1
44,11,10.95,-6.3,5,11.75,-6.3,5,10.95,-5.5,5,11.75,-5.5,5,1
45,11,11.75,-6.3,5,12.55,-6.3,5,11.75,-5.5,5,12.55,-5.5,5,1
46,11,12.55,-6.3,5,13.35,-6.3,5,12.55,-5.5,5,13.35,-5.5,5,1
47,11,13.35,-6.3,5,14.15,-6.3,5,13.35,-5.5,5,14.15,-5.5,5,1
48,11,14.15,-6.3,5,14.95,-6.3,5,14.15,-5.5,5,14.95,-5.5,5,1
49,11,14.95,-6.3,5,15.75,-6.3,5,14.95,-5.5,5,15.75,-5.5,5,1
50,11,15.75,-6.3,5,16.55,-6.3,5,15.75,-5.5,5,16.55,-5.5,5,1
51,11,16.55,-6.3,5,17.35,-6.3,5,16.55,-5.5,5,17.35,-5.5,5,1
52,11,17.35,-6.3,5,18.15,-6.3,5,17.35,-5.5,5,18.15,-5.5,5,1
53,11,18.15,-6.3,5,18.95,-6.3,5,18.15,-5.5,5,18.95,-5.5,5,1
54,11,18.95,-6.3,5,19.75,-6.3,5,18.95,-5.5,5,19.75,-5.5,5,1
55,11,19.75,-6.3,5,20.55,-6.3,5,19.75,-5.5,5,20.55,-5.5,5,1
56,11,20.55,-6.3,5,21.35,-6.3,5,20.55,-5.5,5,21.35,-5.5,5,0
57,11,21.35,-6.3,5,22.15,-6.3,5,21.35,-5.5,5,22.15,-5.5,5,0
58,11,22.15,-6.3,5,22.95,-6.3,5,22.15,-5.5,5,22.95,-5.5,5,0
0,12,-24.25,-5.5,5,-23.45,-5.5,5,-24.25,-4.7,5,-23.45,-4.7,5,0
1,12,-23.45,-5.5,5,-22.65,-5.5,5,-23.45,-4.7,5,-22.65,-4.7,5,0
2,12,-22.65,-5.5,5,-21.85,-5.5,5,-22.65,-4.7,5,-21.85,-4.7,5,0
3,12,-21.85,-5.5,5,-21.05,-5.5,5,-21.85,-4.7,5,-21.05,-4.7,5,0
4,12,-21.05,-5.5,5,-20.25,-5.5,5,-21.05,-4.7,5,-20.25,-4.7,5,1
5,12,-20.25,-5.5,5,-19.45,-5.5,5,-20.25,-4.7,5,-19.45,-4.7,5,1
6,12,-19.45,-5.5,5,-18.65,-5.5,5,-19.45,-4.7,5,-18.65,-4.7,5,1
7,12,-18.65,-5.5,5,-17.85,-5.5,5,-18.65,-4.7,5,-17.85,-4.7,5,1
8,12,-17.85,-5.5,5,-17.05,-5.5,5,-17.85,-4.7,5,-17.05,-4.7,5,1
9,12,-17.05,-5.5,5,-16.25,-5.5,5,-17.05,-4.7,5,-16.25,-4.7,5,1
10,12,-16.25,-5.5,5,-15.45,-5.5,5,-16.25,-4.7,5,-15.45,-4.7,5,1
11,12,-15.45,-5.5,5,-14.65,-5.5,5,-15.45,-4.7,5,-14.65,-4.7,5,1
12,12,-14.65,-5.5,5,-13.85,-5.5,5,-14.65,-4.7,5,-13.85,-4.7,5,1
13,12,-13.85,-5.5,5,-13.05,-5.5,5,-13.85,-4.7,5,-13.05,-4.7,5,1
14,12,-13.05,-5.5,5,-12.25,-5.5,5,-13.05,-4.7,5,-12.25,-4.7,5,1
15,12,-12.25,-5.5,5,-11.45,-5.5,5,-12.25,-4.7,5,-11.45,-4.7,5,1
16,12,-11.45,-5.5,5,-10.65,-5.5,5,-11.45,-4.7,5,-10.65,-4.7,5,1
17,12,-10.65,-5.5,5,-9.85,-5.5,5,-10.65,-4.7,5,-9.85,-4.7,5,1
18,12,-9.85,-5.5,5,-9.05,-5.5,5,-9.85,-4.7,5,-9.05,-4.7,5,1
19,12,-9.05,-5.5,5,-8.25,-5.5,5,-9.05,-4.7,5,-8.25,-4.7,5,1
20,12,-8.25,-5.5,5,-7.45,-5.5,5,-8.25,-4.7,5,-7.45,-4.7,5,1
21,12,-7.45,-5.5,5,-6.65,-5.5,5,-7.45,-4.7,5,-6.65,-4.7,5,1
22,12,-6.65,-5.5,5,-5.85,-5.5,5,-6.65,-4.7,5,-5.85,-4.7,5,1
23,12,-5.85,-5.5,5,-5.05,-5.5,5,-5.85,-4.7,5,-5.05,-4.7,5,1
24,12,-5.05,-5.5,5,-4.25,-5.5,5,-5.05,-4.7,5,-4.25,-4.7,5,1
25,12,-4.25,-5.5,5,-3.45,-5.5,5,-4.25,-4.7,5,-3.45,-4.7,5,1
26,12,-3.45,-5.5,5,-2.65,-5.5,5,-3.45,-4.7,5,-2.65,-4.7,5,1
27,12,-2.65,-5.5,5,-1.85,-5.5,5,-2.65,-4.7,5,-1.85,-4.7,5,1
28,12,-1.85,-5.5,5,-1.05,-5.5,5,-1.85,-4.7,5,-1.05,-4.7,5,1
29,12,-1.05,-5.5,5,-0.25,-5.5,5,-1.05,-4.7,5,-0.25,-4.7,5,1
30,12,-0.25,-5.5,5,0.549999,-5.5,5,-0.25,-4.7,5,0.549999,-4.7,5,1
31,12,0.549999,-5.5,5,1.35,-5.5,5,0.549999,-4.7,5,1.35,-4.7,5,1
32,12,1.35,-5.5,5,2.15,-5.5,5,1.35,-4.7,5,2.15,-4.7,5,1
33,12,2.15,-5.5,5,2.95,-5.5,5,2.15,-4.7,5,2.95,-4.7,5,1
34,12,2.95,-5.5,5,3.75,-5.5,5,2.95,-4.7,5,3.75,-4.7,5,1
35,12,3.75,-5.5,5,4.55,-5.5,5,3.75,-4.7,5,4.55,-4.7,5,1
36,12,4.55,-5.5,5,5.35,-5.5,5,4.55,-4.7,5,5.35,-4.7,5,1
37,12,5.35,-5.5,5,6.15,-5.5,5,5.35,-4.7,5,6.15,-4.7,5,1
38,12,6.15,-5.5,5,6.95,-5.5,5,6.15,-4.7,5,6.95,-4.7,5,1
39,12,6.95,-5.5,5,7.75,-5.5,5,6.95,-4.7,5,7.75,-4.7,5,1
40,12,7.75,-5.5,5,8.55,-5.5,5,7.75,-4.7,5,8.55,-4.7,5,1
41,12,8.55,-5.5,5,9.35,-5.5,5,8.55,-4.7,5,9.35,-4.7,5,1
42,12,9.35,-5.5,5,10.15,-5.5,5,9.35,-4.7,5,10.15,-4.7,5,1
43,12,10.15,-5.5,5,10.95,-5.5,5,10.15,-4.7,5,10.95,-4.7,5,1
44,12,10.95,-5.5,5,11.75,-5.5,5,10.95,-4.7,5,11.75,-4.7,5,1
45,12,11.75,-5.5,5,12.55,-5.5,5,11.75,-4.7,5,12.55,-4.7,5,1
46,12,12.55,-5.5,5,13.35,-5.5,5,12.55,-4.7,5,13.35,-4.7,5,1
47,12,13.35,-5.5,5,14.15,-5.5,5,13.35,-4.7,5,14.15,-4.7,5,1
48,12,14.15,-5.5,5,14.95,-5.5,5,14.15,-4.7,5,14.95,-4.7,5,1
49,12,14.95,-5.5,5,15.75,-5.5,5,14.95,-4.7,5,15.75,-4.7,5,1
50,12,15.75,-5.5,5,16.55,-5.5,5,15.75,-4.7,5,16.55,-4.7,5,1
51,12,16.55,-5.5,5,17.35,-5.5,5,16.55,-4.7,5,17.35,-4.7,5,1
52,12,17.35,-5.5,5,18.15,-5.5,5,17.35,-4.7,5,18.15,-4.7,5,1
53,12,18.15,-5.5,5,18.95,-5.5,5,18.15,-4.7,5,18.95,-4.7,5,1
54,12,18.95,-5.5,5,19.75,-5.5,5,18.95,-4.7,5,19.75,-4.7,5,1
55,12,19.75,-5.5,5,20.55,-5.5,5,19.75,-4.7,5,20.55,-4.7,5,1
56,12,20.55,-5.5,5,21.35,-5.5,5,20.55,-4.7,5,21.35,-4.7,5,0
57,12,21.35,-5.5,5,22.15,-5.5,5,21.35,-4.7,5,22.15,-4.7,5,0
58,12,22.15,-5.5,5,22.95,-5.5,5,22.15,-4.7,5,22.95,-4.7,5,0
0,13,-24.25,-4.7,5,-23.45,-4.7,5,-24.25,-3.9,5,-23.45,-3.9,5,0
1,13,-23.45,-4.7,5,-22.65,-4.7,5,-23.45,-3.9,5,-22.65,-3.9,5,0
2,13,-22.65,-4.7,5,-21.85,-4.7,5,-22.65,-3.9,5,-21.85,-3.9,5,0
3,13,-21.85,-4.7,5,-21.05,-4.7,5,-21.85,-3.9,5,-21.05,-3.9,5,0
4,13,-21.05,-4.7,5,-20.25,-4.7,5,-21.05,-3.9,5,-20.25,-3.9,5,1
5,13,-20.25,-4.7,5,-19.45,-4.7,5,-20.25,-3.9,5,-19.45,-3.9,5,1
6,13,-19.45,-4.7,5,-18.65,-4.7,5,-19.45,-3.9,5,-18.65,-3.9,5,1
7,13,-18.65,-4.7,5,-17.85,-4.7,5,-18.65,-3.9,5,-17.85,-3.9,5,1
8,13,-17.85,-4.7,5,-17.05,-4.7,5,-17.85,-3.9,5,-17.05,-3.9,5,1
9,13,-17.05,-4.7,5,-16.25,-4.7,5,-17.05,-3.9,5,-16.25,-3.9,5,1
10,13,-16.25,-4.7,5,-15.45,-4.7,5,-16.25,-3.9,5,-15.45,-3.9,5,1
11,13,-15.45,-4.7,5,-14.65,-4.7,5,-15.45,-3.9,5,-14.65,-3.9,5,1
12,13,-14.65,-4.7,5,-13.85,-4.7,5,-14.65,-3.9,5,-13.85,-3.9,5,1
13,13,-13.85,-4.7,5,-13.05,-4.7,5,-13.85,-3.9,5,-13.05,-3.9,5,1
14,13,-13.05,-4.7,5,-12.25,-4.7,5,-13.05,-3.9,5,-12.25,-3.9,5,1
15,13,-12.25,-4.7,5,-11.45,-4.7,5,-12.25,-3.9,5,-11.45,-3.9,5,1
16,13,-11.45,-4.7,5,-10.65,-4.7,5,-11.45,-3.9,5,-10.65,-3.9,5,1
17,13,-10.65,-4.7,5,-9.85,-4.7,5,-10.65,-3.9,5,-9.85,-3.9,5,1
18,13,-9.85,-4.7,5,-9.05,-4.7,5,-9.85,-3.9,5,-9.05,-3.9,5,1
19,13,-9.05,-4.7,5,-8.25,-4.7,5,-9.05,-3.9,5,-8.25,-3.9,5,1
20,13,-8.25,-4.7,5,-7.45,-4.7,5,-8.25,-3.9,5,-7.45,-3.9,5,1
21,13,-7.45,-4.7,5,-6.65,-4.7,5,-7.45,-3.9,5,-6.65,-3.9,5,1
22,13,-6.65,-4.7,5,-5.85,-4.7,5,-6.65,-3.9,5,-5.85,-3.9,5,1
23,13,-5.85,-4.7,5,-5.05,-4.7,5,-5.85,-3.9,5,-5.05,-3.9,5,1
24,13,-5.05,-4.7,5,-4.25,-4.7,5,-5.05,-3.9,5,-4.25,-3.9,5,1
25,13,-4.25,-4.7,5,-3.45,-4.7,5,-4.25,-3.9,5,-3.45,-3.9,5,1
26,13,-3.45,-4.7,5,-2.65,-4.7,5,-3.45,-3.9,5,-2.65,-3.9,5,1
27,13,-2.65,-4.7,5,-1.85,-4.7,5,-2.65,-3.9,5,-1.85,-3.9,5,1
28,13,-1.85,-4.7,5,-1.05,-4.7,5,-1.85,-3.9,5,-1.05,-3.9,5,1
29,13,-1.05,-4.7,5,-0.25,-4.7,5,-1.05,-3.9,5,-0.25,-3.9,5,1
30,13,-0.25,-4.7,5,0.549999,-4.7,5,-0.25,-3.9,5,0.549999,-3.9,5,1
31,13,0.549999,-4.7,5,1.35,-4.7,5,0.549999,-3.9,5,1.35,-3.9,5,0
32,13,1.35,-4.7,5,2.15,-4.7,5,1.35,-3.9,5,2.15,-3.9,5,0
33,13,2.15,-4.7,5,2.95,-4.7,5,2.15,-3.9,5,2.95,-3.9,5,0
34,13,2.95,-4.7,5,3.75,-4.7,5,2.95,-3.9,5,3.75,-3.9,5,0
